"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo2.002r","pval"
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.18225258399286,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.57544997604784,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.00160854553632412,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.368326624386804,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.250638705855581,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.548852321021341,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.29821361516576,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.0167177785331712,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1014.31396191787,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",829.404494701464,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1157.77228798871,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",328.367793287246,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-7.36188226189118,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8891113.29902361,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7831200.86980764,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11456543.8020249,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",3625342.93221726,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",7634.32275088121,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.383556101299293,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.285908666817872,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.470279209646929,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.184370542829057,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0306780890952503,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.63806350907059,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.531434278697279,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.727964353914117,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.196530075216838,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0314509334741693,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.214781500494993,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.15169906499084,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.305098187105739,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.153399122114899,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.000428793958509779,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.836732748163847,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.82338335957531,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.846914477705142,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0235311181298321,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00183175802702291,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0579024140627454,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0549761165888512,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0596514170832709,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0046753004944197,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000340678571178461,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.90601734152013,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.79160490967101,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.07243613103271,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.2808312213617,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0409898915495152,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.372539150642177,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.230842145791046,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.473943485634875,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.243101339843829,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.018488884454791,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",872.212062732185,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",766.244306885217,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",944.121618570719,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",177.877311685502,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",6.24505470595212,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",8699082.10844838,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6277495.98620963,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",12708252.7202837,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",6430756.73407407,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-299367.341375631,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.407048035680072,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.31337362188015,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.495436731753111,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.182063109872961,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0290239112469924,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.64680940426381,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.556915755574467,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.729146942519716,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.172231186945249,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.02771646414279,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.151371625105521,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.102773254793632,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.184782862788315,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.082009607994683,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.0119700541892054,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.83546235206246,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.830492320192613,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.843777827527755,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.013285507335142,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000968084866784227,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.224474721830637,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.213207599674314,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.234713986206568,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.021506386532254,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00519170891317061,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.8148497001814,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.67040126008031,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.89719106805081,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.2267898079705,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0551994145910691,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.247810899323621,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.239250288281984,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.259528182779062,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.020277894497078,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00274044681399982,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1040.76759304362,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",892.282329751379,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1139.2130218825,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",246.930692131121,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",26.8441814834321,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1526256.7508466,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1414249.77588085,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1709220.57115553,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",294970.79527468,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-70082.9669145352,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.421307764422837,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.38760002826707,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.48593295497509,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.09833292670802,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.023809522557908,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.965206091223191,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.949637532511917,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.050362467488083,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0114377672179786,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.102497029067663,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.121351431405906,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0694214429161548,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0519299884897512,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0126394787755544,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.38800946209307,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.360093922819455,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.418727273403307,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.058633350583852,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0141542740515107,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.214258666049663,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.198469430184763,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.225373214235498,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.026903784050735,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0064818666676057,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.69898304768356,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.57889093676043,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.93267220878771,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.35378127202728,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.09060762873205,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.249581823509611,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.221934789930784,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.274814072992225,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.052879283061441,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00967185480764261,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1259.98482632761,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1180.3369199299,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1343.9917329687,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",163.6548130388,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",17.823091232035,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1561094.59108639,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1409363.11678897,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1778421.93871596,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",369058.82192699,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-89876.8508331659,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.331801287553735,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.294059725138296,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.403549610802479,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.109489885664183,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0253665973247104,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.955230422630219,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.935820826644791,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.064179173355209,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0145208834467281,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.101180533977471,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.155944288729952,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0730376159267232,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0829066728032288,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0212333936890398,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.396570244455312,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.365267664175021,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.441038432901822,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.075770768726801,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0182552766281104,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.219069392464575,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.204334132520437,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.231046157502181,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.026712024981744,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00603365262752102,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.21948577770688,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.10240138516763,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.30015286716051,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.197751481992881,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.036136578638677,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.228481136382996,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.215383042683538,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.262627414493524,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.047244371809986,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.0090962093356855,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",970.735449098855,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",945.513349569011,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",992.106598965536,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",46.593249396525,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",3.60482670680868,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1477644.11586591,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1330067.70991721,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1676603.53725018,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",346535.82733297,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-87172.874778562,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.51108644270564,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.469838751984937,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.585449253357867,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.11561050137293,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0267340754319128,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.969566794072866,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.954825385892168,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.045174614107832,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0101411467770135,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.124798750574173,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.146302375947029,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0935872747266464,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0527151012203826,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.00963301706515013,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.384784386916431,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.351149871558196,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.426165621777638,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.075015750219442,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.016944390353271,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.217682562302483,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.203517492044917,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.229752878368854,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026235386323937,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00653743301233562,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.99411458688449,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.9416495251674,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.14281849750481,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.20116897233741,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0380892620813073,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.274935640550466,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.253404951999328,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.286777649887874,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.033372697888546,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00425788172039762,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",886.147418728145,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",842.74534917761,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",949.358891421467,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",106.613542243857,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",26.6978925732142,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1679611.09719067,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1586357.2961033,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1895927.08582793,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",309569.78972463,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-26194.7346186981,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.54534150727012,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.503914188505599,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.622400487739313,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.118486299233714,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0283691189804494,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.969481170867539,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.956463659930818,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0435363400691819,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00973742600650772,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.166379471513088,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.209804662480518,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.151058386044126,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.058746276436392,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0111229992055318,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.381425155098802,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.347125697164782,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.421677144256357,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.074551447091575,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.018577012181794,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.111586584528488,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0365287563537759,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.366794432146555,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.330265675792779,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.0030933055396192,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.55965542315109,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.51258753348131,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.93267220878771,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.4200846753064,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0400166131553388,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.33929378474288,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.153558271891761,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.658246059464653,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.504687787572892,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00636613792875811,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1237.42426914336,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",491.497480120669,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3246.96178606074,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2755.46430594007,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-25.5386838040081,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5436950.86115748,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",988724.658292452,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",12708252.7202837,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",11719528.0619912,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-68987.359823511,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.333776665540717,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0196362745613231,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.05411262803673,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.03447635347541,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00563040455568662,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.666896787235878,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.128421655828122,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.47583263621823,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.34741098039011,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0144385214481344,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0959426544896001,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.209804662480518,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.401321676938229,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.611126339418747,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0100500713499193,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.687833602818758,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.897121834447522,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.897121834447522,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00865391081822444,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0482613712054808,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0365287563537759,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.06226808905841,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0257393327046341,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00232744306431859,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",2.96876701680823,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.51258753348131,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.58907510612239,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.07648757264108,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.125169975372354,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.451235694494254,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.299218596440292,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.658246059464653,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.359027463024361,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0202236321520418,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1649.35835878903,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",948.039254039881,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3246.96178606074,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2298.92253202086,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-194.903798634002,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7026872.8821729,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3897442.77820302,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",11651966.1275655,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",7754523.34936248,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",947868.884976401,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.189291093376301,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0196362745613231,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.354275893164934,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.334639618603611,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0298592734906306,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.404879457430594,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.128421655828122,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.599856146461,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.471434490632878,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0466178570210694,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.243969940475983,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0222633315218663,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.401321676938229,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.423585008460095,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0320359328676334,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.865000284796802,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.830237093038723,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.897121834447522,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0668847414087991,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00650483936399069,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.117750988866046,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0957541257751239,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.134821292655792,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0390671668806681,NA
