"","uni","metric","metrix","stage","col","cclong2025.lpv1.004","pval"
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.650732833281819,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.114359052600666,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.17463232396561,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.06027327136494,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0200482472687381,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.729915778521577,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.252712778936948,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.747287221063052,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0155016233168596,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.216250619749106,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",0,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.37664917572608,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.37664917572608,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.00210254411168513,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.431906581340927,NA
"2417","min.All.rqm.All","rqm","9","All","All",-0.0390110547024967,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.802518050176228,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.841529104878725,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0159890464586125,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.116991028851166,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0737470805032008,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.164003499829525,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0902564193263242,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00950422183576855,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.15948588077443,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.59044572710661,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.57929289968074,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",0.98884717257413,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.00839708457381973,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.0990400003288774,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.257622363135245,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.257622363135245,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0023698658260497,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1601.0287696662,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",782.161449944312,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3299.26081860603,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2517.09936866172,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-237.886875122601,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",2125790.19903669,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",1526578.18107747,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",3311115.62125935,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",1784537.44018188,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-150627.960290446,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.342282441460327,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.114359052600666,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.660837640572156,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.54647858797149,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0618269048020688,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.482718372276479,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.252712778936948,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.69767949412594,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.444966715188992,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0551172096422679,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.238911773246737,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0428029144738391,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.37664917572608,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.333846261252241,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.00146015164224365,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.688047351307648,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.574620428927874,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.802518050176228,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.227897621248354,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0254209801410792,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.272215424893947,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.239058661273374,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.305186829216848,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.066128167943474,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00768003987641465,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.38583620730279,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.06755476788825,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",3.65288586398264,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.58533109609439,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.0109171350816811,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.179893782558306,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.122102885374037,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.218724050826326,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.096621165452289,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00625963186210921,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",921.675264652189,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",738.040505379871,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1081.56065635706,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",343.520150977189,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",9.61790945679425,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",970469.348617501,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",887734.170201062,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1161413.31756891,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",273679.147367848,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-26886.2606425238,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.79124955904421,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.666346899759477,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.95412816254199,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.287781262782513,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0143011499452181,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.861993658295363,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.846752094075972,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.884311081667383,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.0375589875914111,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00153003919538216,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.187095965011859,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.106248056961466,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.261840241214272,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.155592184252806,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.00255326249635215,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.272902882347905,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.208430047870517,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.36604660955806,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.157616561687543,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0205568328195316,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.117104571723218,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.098860758184698,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.14937542941713,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.050514671232432,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000960643480857913,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.12438831998299,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.65767220121999,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.38351529396962,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.72584309274963,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0238040142931091,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.0676611717943455,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.208505277697152,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.208505277697152,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00413347506478283,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1022.25704211656,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",625.78796820981,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1836.29416067482,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1210.50619246501,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-19.5873963300194,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",2676849.47813192,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2188386.3419276,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",3268279.31077717,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",1079892.96884957,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",61973.3099229614,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.609029158297434,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.361298658772419,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.929108673981754,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.567810015209335,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0575393945200335,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.649012559028552,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.506032913283893,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.785361988916981,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.279329075633088,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0296797019947168,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.247737987369005,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.102998661874754,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.360472161240465,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.257473499365711,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00558855538781095,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.6877446595843,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.612561584598975,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.732124091659523,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.119562507060548,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00255622829137065,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.377182282716317,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.352212125734358,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.39728819826783,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.045076072533472,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00506505356620725,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.25887496611173,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",2.98625478961097,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",3.62725068986989,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.64099590025892,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0297080148029228,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.227095747337348,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.167160483511439,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.260540710422735,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.093380226911296,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00194528781658595,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1425.12748433232,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",1046.56678097163,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1770.16645027562,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",723.59966930399,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-41.1510850543495,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",664775.232798936,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",562590.804219422,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",807169.8465002,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",244579.042280778,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-41531.1891393116,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.930316345256847,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.743327432109745,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.17463232396561,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.431304891855865,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0446190036718025,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.983873471780505,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.96520548770685,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.03479451229315,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00701011416535499,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.218678399819082,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.171343798579896,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.281403827489135,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.110060028909239,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.00709324794513238,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",-0.00767805109339128,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",-0.0390110547024967,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.0564065819241728,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.0954176366266695,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0135087964732383,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.768747569790494,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.65454834571119,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.36604660955806,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.269954539702385,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.732124091659524,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.715219618993258,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.0564065819241726,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",-0.0195906503547289,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.74139125745664,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.15692016570905,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.158370133009156,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.231469787144472,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.08036108948549,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.40899431599927,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.835143594107473,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.11330717694948,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.224563249257097,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.175628839893599,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.73147749145514,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.95147132079534,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.577451730081079,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.550786563649077,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.48842711830602,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.60830538289882,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.633069551269764,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.609914181384476,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.292513232930942,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.396612547852947,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.52250198206141,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.80620510695127,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.31340738691367,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.58026998471707,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.23817056921906,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.222772553444894,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.163370414808662,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.189297346587651,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.225033076470434,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.285648682590193,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.214982069373787,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.192144661047983,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.0981849104119294,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.0641524475909384,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0172446642487402,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.0623211856261098,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0304379155075476,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.0604149778302686,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0764282564898071,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.0430700266770224,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.00290844467158148,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0808979783511039,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.0100234289275768,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.0394066016745317,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0737036590065953,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.146155801738191,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0616899706616528,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",0.0343930536866448,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0440799468613633,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.118849168183904,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0316820509690268,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",0.0035121563354299,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.0129695949484788,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.0424384763063966,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.0989241728742638,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.130893608317612,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",0.348750474443693,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.34917212679535,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.223839412227669,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.0110170011799506,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",0.588290169840217,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.253702080707691,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",-0.0524360411632614,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",-0.0234564037082153,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",-0.191802154649285,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",-0.518593043081675,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.36781553920044,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",-0.145947735861781,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",-0.616025808639561,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",-0.571527292605647,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.192574288422142,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-0.519576895117195,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",0.367405965370627,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-0.146690161897291,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-0.617072784515373,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-0.572545439193865,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",0.469555866858124,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.0384748581034387,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.355951407148709,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.318614240186623,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",0.583703834493624,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",0.245388525199408,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.0641598919485143,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.0348574292270908,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",-1.55625677131589,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",-1.4858682711341,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",-0.410208998252673,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",-0.371377806705835,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-2.00965756684777,NA
